-18.6600,9.346718384e-1,-5.226132736e-1
-18.6400,9.095853540e-1,-5.551234300e-1
-18.6200,8.781889906e-1,-5.801118383e-1
-18.6000,8.434150326e-1,-5.961830080e-1
-18.5800,8.081343608e-1,-6.034998546e-1
-18.5600,7.746812713e-1,-6.032955833e-1
-18.5400,7.445966136e-1,-5.972049104e-1
-18.5200,7.186394424e-1,-5.868429957e-1
-18.5000,6.969581746e-1,-5.736630656e-1
-18.4800,6.792997273e-1,-5.588709584e-1
-18.4600,6.652297652e-1,-5.433402175e-1
-18.4400,6.543092715e-1,-5.276460445e-1
-18.4200,6.461277901e-1,-5.122011297e-1
-18.4000,6.402431900e-1,-4.973072067e-1
-18.3800,6.362191983e-1,-4.830971726e-1
-18.3600,6.337591947e-1,-4.695735210e-1
-18.3400,6.327016168e-1,-4.567789891e-1
-18.3200,6.328254311e-1,-4.448295114e-1
-18.3000,6.338151736e-1,-4.337059120e-1
-18.2800,6.355133519e-1,-4.232129528e-1
-18.2600,6.380152917e-1,-4.132791239e-1
-18.2400,6.412942179e-1,-4.041376165e-1
-18.2200,6.449557628e-1,-3.958463230e-1
-18.2000,6.487939436e-1,-3.880173020e-1
-18.1800,6.531798014e-1,-3.803564879e-1
-18.1600,6.584999122e-1,-3.734188950e-1
-18.1400,6.639461252e-1,-3.676727820e-1
-18.1200,6.689648779e-1,-3.623143034e-1
-18.1000,6.741523598e-1,-3.564543199e-1
-18.0800,6.813803944e-1,-3.508087352e-1
-18.0600,9.083187921e-2,1.897460173e-1
-18.0400,8.994587359e-2,1.860157299e-1
-18.0200,8.712331856e-2,1.827404218e-1
-17.9870,7.788293135e-2,1.705801847e-1
-17.9800,7.762190951e-2,1.683614292e-1
-17.9600,7.561908190e-2,1.633484005e-1
-17.9400,7.208873812e-2,1.592298767e-1
-17.9200,6.678154442e-2,1.550138330e-1
-17.9000,6.116906015e-2,1.491887144e-1
-17.8800,5.647024675e-2,1.438905278e-1
-17.8600,5.122167721e-2,1.396103725e-1
-17.8400,4.487557437e-2,1.358238116e-1
-17.8200,3.756492301e-2,1.319232624e-1
-17.8000,2.991655168e-2,1.280602734e-1
-17.7800,2.183045621e-2,1.248840835e-1
-17.7600,1.286791609e-2,1.225958651e-1
-17.7400,2.819437242e-3,1.211328805e-1
-17.7200,-8.176295967e-3,1.205598351e-1
-17.7000,-1.991685168e-2,1.213179808e-1
-17.6800,-3.232966579e-2,1.239792201e-1
-17.6600,-4.524947821e-2,1.290181711e-1
-17.6400,-5.816407924e-2,1.367892978e-1
-17.6200,-7.016479406e-2,1.475255760e-1
-17.6000,-8.014784975e-2,1.611847517e-1
-17.5800,-8.710514208e-2,1.772377990e-1
-17.5600,-9.036440721e-2,1.946713643e-1
-17.5400,-8.970867610e-2,2.122347472e-1
-17.5200,-8.538627413e-2,2.287458278e-1
-17.5000,-7.803822576e-2,2.433130860e-1
-17.4800,-6.851596733e-2,2.554357368e-1
-17.4600,-5.765063023e-2,2.649563868e-1
-17.4400,-4.613640267e-2,2.719274143e-1
-17.4200,-3.454600719e-2,2.765387971e-1
-17.4000,-2.331987403e-2,2.791136753e-1
-17.3800,-1.270606657e-2,2.800254115e-1
-17.3600,-2.811139424e-3,2.795603261e-1
-17.3400,6.256389581e-3,2.779257558e-1
-17.3200,1.438792864e-2,2.753898221e-1
-17.3000,2.162674081e-2,2.722516361e-1
-17.2800,2.812472883e-2,2.686439445e-1
-17.2600,3.389724861e-2,2.645473207e-1
-17.2400,3.880150593e-2,2.600985090e-1
-17.2200,4.292326289e-2,2.556126193e-1
-17.2000,4.657962821e-2,2.511417161e-1
-17.1800,4.985374694e-2,2.464042930e-1
-17.1600,5.232068710e-2,2.413677126e-1
-17.1400,5.397897882e-2,2.366608396e-1
-17.1200,5.547204575e-2,2.323612297e-1
-17.1000,5.711607838e-2,2.278801773e-1
-17.0800,5.798068853e-2,2.224613937e-1
-17.0600,6.456285350e-1,-2.835642752e-1
-17.0400,6.510815140e-1,-2.792128860e-1
-17.0200,6.588406726e-1,-2.776162165e-1
-16.9870,6.862790199e-1,-2.697318626e-1
-16.9800,6.891526899e-1,-2.666068572e-1
-16.9600,6.978197777e-1,-2.610201417e-1
-16.9400,7.079494873e-1,-2.583948450e-1
-16.9200,7.211726849e-1,-2.574639739e-1
-16.9000,7.369015767e-1,-2.540798198e-1
-16.8800,7.507252994e-1,-2.503471499e-1
-16.8600,7.645470075e-1,-2.488028800e-1
-16.8400,7.799774296e-1,-2.492441431e-1
-16.8200,7.975823725e-1,-2.505013411e-1
-16.8000,8.161503318e-1,-2.521562500e-1
-16.7800,8.351614475e-1,-2.555890909e-1
-16.7600,8.552591237e-1,-2.618430978e-1
-16.7400,8.769980901e-1,-2.712546320e-1
-16.7200,9.000857129e-1,-2.840290212e-1
-16.7000,9.235280002e-1,-3.011045754e-1
-16.6800,9.462395013e-1,-3.239507281e-1
-16.6600,9.668130643e-1,-3.537696715e-1
-16.6400,9.829459981e-1,-3.909104754e-1
-16.6200,9.913445320e-1,-4.344640440e-1
-16.6000,9.886459587e-1,-4.819066084e-1
-16.5800,9.729400192e-1,-5.290667221e-1
-16.5600,9.448282641e-1,-5.709970904e-1
-16.5400,9.073137633e-1,-6.034802949e-1
-16.5200,8.647480196e-1,-6.242579710e-1
-16.5000,8.215206125e-1,-6.333832051e-1
-16.4800,7.810043808e-1,-6.326377184e-1
-16.4600,7.451590920e-1,-6.244638685e-1
-16.4400,7.148043060e-1,-6.111754717e-1
-16.4200,6.900271108e-1,-5.947528452e-1
-16.4000,6.703743606e-1,-5.768047320e-1
-16.3800,6.550753200e-1,-5.584054687e-1
-16.3600,6.434259303e-1,-5.401137110e-1
-16.3400,6.349496876e-1,-5.223156632e-1
-16.3200,6.291399246e-1,-5.054246977e-1
-16.3000,6.253287474e-1,-4.896163776e-1
-16.2800,6.230486015e-1,-4.746982219e-1
-16.2600,6.222701803e-1,-4.605294016e-1
-16.2400,6.229339729e-1,-4.474111893e-1
-16.2200,6.244570269e-1,-4.355241744e-1
-16.2000,6.263814231e-1,-4.244044039e-1
-16.1800,6.290237481e-1,-4.135322343e-1
-16.1600,6.329853380e-1,-4.034280710e-1
-16.1400,6.374096094e-1,-3.948651971e-1
-16.1200,6.413801780e-1,-3.870324344e-1
-16.1000,6.452969828e-1,-3.787083618e-1
-16.0800,6.514431452e-1,-3.701004225e-1
-16.0600,1.037100325e-1,2.170868784e-1
-16.0400,1.035796753e-1,2.128031390e-1
-16.0200,1.012717736e-1,2.086196500e-1
-15.9870,9.445658346e-2,1.936666905e-1
-15.9800,9.472772546e-2,1.913381848e-1
-15.9600,9.391411553e-2,1.858007404e-1
-15.9400,9.141288322e-2,1.808646525e-1
-15.9200,8.730130787e-2,1.754471031e-1
-15.9000,8.346468432e-2,1.684827481e-1
-15.8800,8.049866720e-2,1.623582958e-1
-15.8600,7.689344243e-2,1.571008785e-1
-15.8400,7.233085693e-2,1.520317730e-1
-15.8200,6.715757417e-2,1.466186856e-1
-15.8000,6.191705242e-2,1.411599403e-1
-15.7800,5.635431035e-2,1.361360555e-1
-15.7600,5.007821306e-2,1.314999943e-1
-15.7400,4.299051633e-2,1.270329376e-1
-15.7200,3.522313937e-2,1.227116515e-1
-15.7000,2.678437357e-2,1.187824138e-1
-15.6800,1.746755438e-2,1.154696877e-1
-15.6600,7.065434662e-3,1.128933936e-1
-15.6400,-4.505695316e-3,1.112152269e-1
-15.6200,-1.724849343e-2,1.107891834e-1
-15.6000,-3.115001717e-2,1.121614485e-1
-15.5800,-4.608734039e-2,1.159901461e-1
-15.5600,-6.161511740e-2,1.229839849e-1
-15.5400,-7.678306258e-2,1.337776023e-1
-15.5200,-9.014895408e-2,1.486268769e-1
-15.5000,-1.001127346e-1,1.670421759e-1
-15.4800,-1.054542281e-1,1.877352738e-1
-15.4600,-1.056854584e-1,2.089934102e-1
-15.4400,-1.010608578e-1,2.291297213e-1
-15.4200,-9.245168009e-2,2.468039905e-1
-15.4000,-8.109680893e-2,2.612786082e-1
-15.3800,-6.817120691e-2,2.724335604e-1
-15.3600,-5.453645484e-2,2.804412970e-1
-15.3400,-4.088740037e-2,2.855315682e-1
-15.3200,-2.785538228e-2,2.881185458e-1
-15.3000,-1.576294272e-2,2.888136095e-1
-15.2800,-4.574150050e-3,2.880546598e-1
-15.2600,5.699027625e-3,2.859536690e-1
-15.2400,1.476645277e-2,2.827339856e-1
-15.2200,2.259207016e-2,2.789681407e-1
-15.2000,2.960621644e-2,2.749522516e-1
-15.1800,3.607734825e-2,2.704010085e-1
-15.1600,4.149302529e-2,2.651266725e-1
-15.1400,4.561880658e-2,2.599704047e-1
-15.1200,4.927277158e-2,2.553092789e-1
-15.1000,5.309985192e-2,2.505441755e-1
-15.0800,5.627797649e-2,2.444181936e-1
-15.0600,5.970439543e-1,-3.059939282e-1
-15.0400,6.021154552e-1,-3.005864297e-1
-15.0200,6.099142835e-1,-2.977085790e-1
-14.9870,6.361030367e-1,-2.850277757e-1
-14.9800,6.383276555e-1,-2.814553648e-1
-14.9600,6.456225805e-1,-2.744988362e-1
-14.9400,6.546622422e-1,-2.701265458e-1
-14.9200,6.666577563e-1,-2.666631624e-1
-14.9000,6.800518620e-1,-2.603640534e-1
-14.8800,6.912723491e-1,-2.541433330e-1
-14.8600,7.026196245e-1,-2.497659215e-1
-14.8400,7.154095443e-1,-2.465460225e-1
-14.8200,7.297400481e-1,-2.432413960e-1
-14.8000,7.444362605e-1,-2.397297480e-1
-14.7800,7.594309855e-1,-2.371116866e-1
-14.7600,7.755070418e-1,-2.357786933e-1
-14.7400,7.931681309e-1,-2.354981332e-1
-14.7200,8.123022085e-1,-2.361232310e-1
-14.7000,8.327136202e-1,-2.381622767e-1
-14.6800,8.546398061e-1,-2.423893093e-1
-14.6600,8.784633479e-1,-2.494557467e-1
-14.6400,9.042824238e-1,-2.600367972e-1
-14.6200,9.317521781e-1,-2.752158318e-1
-14.6000,9.601169968e-1,-2.966211056e-1
-14.5800,9.879630637e-1,-3.261568416e-1
-14.5600,1.012622400,-3.654627640e-1
-14.5400,1.029744073,-4.149812826e-1
-14.5200,1.033915218,-4.726092801e-1
-14.5000,1.020841046,-5.328747703e-1
-14.4800,9.898841932e-1,-5.881411066e-1
-14.4600,9.447044618e-1,-6.314670403e-1
-14.4400,8.916906148e-1,-6.589135600e-1
-14.4200,8.376751744e-1,-6.702796620e-1
-14.4000,7.878471915e-1,-6.683795281e-1
-14.3800,7.447682044e-1,-6.571133312e-1
-14.3600,7.091010247e-1,-6.397937904e-1
-14.3400,6.807676911e-1,-6.189782517e-1
-14.3200,6.591127382e-1,-5.968792282e-1
-14.3000,6.427880321e-1,-5.749877710e-1
-14.2800,6.305152566e-1,-5.537125566e-1
-14.2600,6.218053392e-1,-5.330969602e-1
-14.2400,6.163873282e-1,-5.137595252e-1
-14.2200,6.132019516e-1,-4.962589198e-1
-14.2000,6.112017483e-1,-4.800895999e-1
-14.1800,6.104918065e-1,-4.643800323e-1
-14.1600,6.119446428e-1,-4.495984403e-1
-14.1400,6.145719023e-1,-4.370047718e-1
-14.1200,6.168592096e-1,-4.257721739e-1
-14.1000,6.189049694e-1,-4.141963775e-1
-14.0800,6.235217637e-1,-4.018246603e-1
-14.0600,1.126743747e-1,2.514315905e-1
-14.0400,1.133840017e-1,2.462637508e-1
-14.0200,1.115040287e-1,2.408396191e-1
-13.9870,1.068642388e-1,2.222417969e-1
-13.9800,1.076692193e-1,2.197051933e-1
-13.9600,1.079522752e-1,2.134337870e-1
-13.9400,1.062950906e-1,2.075576125e-1
-13.9200,1.031048761e-1,2.009068036e-1
-13.9000,1.006684144e-1,1.928202067e-1
-13.8800,9.903143724e-2,1.859417179e-1
-13.8600,9.663701024e-2,1.799044861e-1
-13.8400,9.336382351e-2,1.739240303e-1
-13.8200,8.971899925e-2,1.675597616e-1
-13.8000,8.617088141e-2,1.612354732e-1
-13.7800,8.237363448e-2,1.553240624e-1
-13.7600,7.801018256e-2,1.496548501e-1
-13.7400,7.309452964e-2,1.439808314e-1
-13.7200,6.779552405e-2,1.382939437e-1
-13.7000,6.209814096e-2,1.327704691e-1
-13.6800,5.582074938e-2,1.274775115e-1
-13.6600,4.882842566e-2,1.223634774e-1
-13.6400,4.108054581e-2,1.174092454e-1
-13.6200,3.252609056e-2,1.127099753e-1
-13.6000,2.302045533e-2,1.084159877e-1
-13.5800,1.236537045e-2,1.046761220e-1
-13.5600,3.728982036e-4,1.016812668e-1
-13.5400,-1.312361039e-2,9.975542159e-2
-13.5200,-2.827632706e-2,9.942323357e-2
-13.5000,-4.515332153e-2,1.014492690e-1
-13.4800,-6.353252768e-2,1.068645105e-1
-13.4600,-8.256574583e-2,1.168783942e-1
-13.4400,-1.004767938e-1,1.324370656e-1
-13.4200,-1.147746289e-1,1.534087995e-1
-13.4000,-1.232716944e-1,1.781597524e-1
-13.3800,-1.250046991e-1,2.042185590e-1
-13.3600,-1.201820185e-1,2.291667842e-1
-13.3400,-1.099030109e-1,2.509624895e-1
-13.3200,-9.604419981e-2,2.683776543e-1
-13.3000,-8.047733746e-2,2.814124774e-1
-13.2800,-6.425177894e-2,2.906293518e-1
-13.2600,-4.798577070e-2,2.962766971e-1
-13.2400,-3.264496944e-2,2.986468081e-1
-13.2200,-1.891273707e-2,2.988045939e-1
-13.2000,-6.439640055e-3,2.976903599e-1
-13.1800,5.305906923e-3,2.952164159e-1
-13.1600,1.568564523e-2,2.909684748e-1
-13.1400,2.395624969e-2,2.861344079e-1
-13.1200,3.112343223e-2,2.817179784e-1
-13.1000,3.837510683e-2,2.772390297e-1
-13.0800,4.518385877e-2,2.707261229e-1
-13.0600,5.458685044e-1,-3.372067387e-1
-13.0400,5.511884467e-1,-3.304201907e-1
-13.0200,5.597811028e-1,-3.262835029e-1
-12.9870,5.870921225e-1,-3.089428375e-1
-12.9800,5.889795462e-1,-3.048089224e-1
-12.9600,5.957233032e-1,-2.964552496e-1
-12.9400,6.044698183e-1,-2.906452103e-1
-12.9200,6.161289442e-1,-2.853262231e-1
-12.9000,6.283895854e-1,-2.769535524e-1
-12.8800,6.381864509e-1,-2.691042979e-1
-12.8600,6.481302954e-1,-2.630580090e-1
-12.8400,6.593244720e-1,-2.578392058e-1
-12.8200,6.715545827e-1,-2.522293252e-1
-12.8000,6.836779059e-1,-2.463376600e-1
-12.7800,6.958368963e-1,-2.411177008e-1
-12.7600,7.087516674e-1,-2.366607842e-1
-12.7400,7.227193026e-1,-2.325610826e-1
-12.7200,7.375254978e-1,-2.286201214e-1
-12.7000,7.530578194e-1,-2.251509037e-1
-12.6800,7.696179941e-1,-2.224791327e-1
-12.6600,7.875818621e-1,-2.206844153e-1
-12.6400,8.071464158e-1,-2.198078790e-1
-12.6200,8.284218176e-1,-2.201284104e-1
-12.6000,8.516565385e-1,-2.221727498e-1
-12.5800,8.772394432e-1,-2.265912463e-1
-12.5600,9.055287093e-1,-2.342023575e-1
-12.5400,9.366995209e-1,-2.462190641e-1
-12.5200,9.706067865e-1,-2.644908867e-1
-12.5000,1.006425507,-2.916175818e-1
-12.4800,1.041820853,-3.307869709e-1
-12.4600,1.071741693,-3.848298123e-1
-12.4400,1.087934635,-4.537118490e-1
-12.4200,1.081540482,-5.313152696e-1
-12.4000,1.048793944,-6.058090733e-1
-12.3800,9.939420365e-1,-6.652862510e-1
-12.3600,9.264710273e-1,-7.026736199e-1
-12.3400,8.572058726e-1,-7.169283866e-1
-12.3200,7.947752101e-1,-7.125779231e-1
-12.3000,7.427048965e-1,-6.964972384e-1
-12.2800,7.007020560e-1,-6.736874589e-1
-12.2600,6.681390837e-1,-6.469247391e-1
-12.2400,6.446046337e-1,-6.191086625e-1
-12.2200,6.279290473e-1,-5.929013437e-1
-12.2000,6.153681835e-1,-5.685236007e-1
-12.1800,6.061442065e-1,-5.447137400e-1
-12.1600,6.014256871e-1,-5.219376451e-1
-12.1400,5.998471625e-1,-5.025333773e-1
-12.1200,5.985960415e-1,-4.857466772e-1
-12.1000,5.971021742e-1,-4.690256382e-1
-12.0800,5.989755941e-1,-4.508211804e-1
-12.0600,1.174940426e-1,2.969935159e-1
-12.0400,1.193545254e-1,2.902161502e-1
-12.0200,1.178536424e-1,2.827534701e-1
-11.9870,1.154931252e-1,2.583402579e-1
-11.9800,1.169661646e-1,2.553889853e-1
-11.9600,1.184866831e-1,2.478629348e-1
-11.9400,1.176192841e-1,2.405819865e-1
-11.9200,1.151821965e-1,2.322376619e-1
-11.9000,1.139949863e-1,2.225782118e-1
-11.8800,1.135251299e-1,2.146283637e-1
-11.8600,1.121066672e-1,2.075989332e-1
-11.8400,1.098088433e-1,2.005796552e-1
-11.8200,1.072968012e-1,1.932084137e-1
-11.8000,1.049782185e-1,1.860337577e-1
-11.7800,1.024214341e-1,1.793506875e-1
-11.7600,9.936451519e-2,1.728999178e-1
-11.7400,9.590405906e-2,1.664324043e-1
-11.7200,9.222973115e-2,1.599753252e-1
-11.7000,8.831006455e-2,1.536833590e-1
-11.6800,8.399242940e-2,1.475604066e-1
-11.6600,7.920922972e-2,1.415098311e-1
-11.6400,7.397921016e-2,1.354853472e-1
-11.6200,6.829156753e-2,1.295279107e-1
-11.6000,6.205553645e-2,1.236809186e-1
-11.5800,5.515725405e-2,1.179435429e-1
-11.5600,4.750205688e-2,1.123106155e-1
-11.5400,3.899063314e-2,1.068204265e-1
-11.5200,2.947548416e-2,1.015568108e-1
-11.5000,1.875149204e-2,9.663344153e-2
-11.4800,6.569811337e-3,9.221177079e-2
-11.4600,-7.360090032e-3,8.855948500e-2
-11.4400,-2.337814789e-2,8.613335157e-2
-11.4200,-4.184237156e-2,8.569278660e-2
-11.4000,-6.297001010e-2,8.846744957e-2
-11.3800,-8.640029274e-2,9.631088182e-2
-11.3600,-1.103610425e-1,1.114234410e-1
-11.3400,-1.311040496e-1,1.348781349e-1
-11.3200,-1.444745311e-1,1.647610925e-1
-11.3000,-1.486448794e-1,1.971391868e-1
-11.2800,-1.439367144e-1,2.285666138e-1
-11.2600,-1.314642107e-1,2.561313894e-1
-11.2400,-1.138924768e-1,2.773543239e-1
-11.2200,-9.477330960e-2,2.923004456e-1
-11.2000,-7.559250936e-2,3.027833922e-1
-11.1800,-5.609467637e-2,3.093955708e-1
-11.1600,-3.738932028e-2,3.112560649e-1
-11.1400,-2.179461274e-2,3.100287632e-1
-11.1200,-8.494756736e-3,3.082720531e-1
-11.1000,4.616998185e-3,3.061662143e-1
-11.0800,1.782634694e-2,3.006707239e-1
-11.0600,4.848280110e-1,-3.792017733e-1
-11.0400,4.914903921e-1,-3.702796943e-1
-11.0200,5.022277567e-1,-3.646777609e-1
-10.9870,5.344334968e-1,-3.416124825e-1
-10.9800,5.363103927e-1,-3.365690098e-1
-10.9600,5.434412154e-1,-3.262752439e-1
-10.9400,5.528840644e-1,-3.188598873e-1
-10.9200,5.653612910e-1,-3.117404084e-1
-10.9000,5.777728306e-1,-3.012514714e-1
-10.8800,5.872403833e-1,-2.917670052e-1
-10.8600,5.968106915e-1,-2.842739323e-1
-10.8400,6.074927798e-1,-2.775274828e-1
-10.8200,6.188456091e-1,-2.702891517e-1
-10.8000,6.297206712e-1,-2.628487452e-1
-10.7800,6.404085702e-1,-2.561050451e-1
-10.7600,6.515962181e-1,-2.499891651e-1
-10.7400,6.634486148e-1,-2.440354710e-1
-10.7200,6.756852834e-1,-2.380754936e-1
-10.7000,6.882168776e-1,-2.323756515e-1
-10.6800,7.013104699e-1,-2.271060763e-1
-10.6600,7.152193401e-1,-2.221849108e-1
-10.6400,7.300122591e-1,-2.175133616e-1
-10.6200,7.457203184e-1,-2.131666723e-1
-10.6000,7.625187127e-1,-2.093139538e-1
-10.5800,7.806899458e-1,-2.060787838e-1
-10.5600,8.005134346e-1,-2.035631182e-1
-10.5400,8.222614112e-1,-2.019650116e-1
-10.5200,8.462863839e-1,-2.016453068e-1
-10.5000,8.730730620e-1,-2.031323313e-1
-10.4800,9.032111434e-1,-2.071783709e-1
-10.4600,9.373392847e-1,-2.149405705e-1
-10.4400,9.760568050e-1,-2.282840865e-1
-10.4200,1.019637904,-2.502023352e-1
-10.4000,1.067161703,-2.853070981e-1
-10.3800,1.114443208,-3.398295214e-1
-10.3600,1.150814093,-4.189900069e-1
-10.3400,1.159266600,-5.191571892e-1
-10.3200,1.127767357,-6.222237609e-1
-10.3000,1.060725968,-7.064464129e-1
-10.2800,9.728729535e-1,-7.594089619e-1
-10.2600,8.809130791e-1,-7.779003202e-1
-10.2400,8.004850329e-1,-7.682600398e-1
-10.2200,7.376356839e-1,-7.440082539e-1
-10.2000,6.887483826e-1,-7.139739017e-1
-10.1800,6.506842211e-1,-6.797077820e-1
-10.1600,6.251455101e-1,-6.433093961e-1
-10.1400,6.099045361e-1,-6.113077947e-1
-10.1200,5.983455470e-1,-5.843283897e-1
-10.1000,5.876374850e-1,-5.582951978e-1
-10.0800,5.825669886e-1,-5.293151729e-1
-10.0600,1.171748725e-1,3.637058168e-1
-10.0400,1.209317686e-1,3.535461027e-1
-10.0200,1.197086500e-1,3.421366524e-1
-9.9870,1.201430568e-1,3.068804979e-1
-9.9800,1.226394336e-1,3.030793326e-1
-9.9600,1.258691114e-1,2.931805731e-1
-9.9400,1.258634820e-1,2.834570507e-1
-9.9200,1.240820751e-1,2.723310816e-1
-9.9000,1.242112942e-1,2.600454372e-1
-9.8800,1.249684264e-1,2.502787239e-1
-9.8600,1.244539521e-1,2.416649857e-1
-9.8400,1.229657870e-1,2.330873347e-1
-9.8200,1.213768097e-1,2.242432991e-1
-9.8000,1.200506260e-1,2.158341170e-1
-9.7800,1.184458512e-1,2.080866666e-1
-9.7600,1.163394958e-1,2.006434394e-1
-9.7400,1.139032622e-1,1.932453599e-1
-9.7200,1.113453800e-1,1.859544049e-1
-9.7000,1.086134977e-1,1.789168721e-1
-9.6800,1.055683291e-1,1.720959090e-1
-9.6600,1.021845298e-1,1.653744035e-1
-9.6400,9.851419407e-2,1.587069995e-1
-9.6200,9.456462590e-2,1.521254690e-1
-9.6000,9.027397517e-2,1.456429977e-1
-9.5800,8.557973934e-2,1.392242522e-1
-9.5600,8.044984696e-2,1.328319301e-1
-9.5400,7.485190111e-2,1.264597973e-1
-9.5200,6.872040454e-2,1.201166392e-1
-9.5000,6.196160719e-2,1.138013680e-1
-9.4800,5.447020626e-2,1.075071019e-1
-9.4600,4.612515114e-2,1.012413057e-1
-9.4400,3.676802466e-2,9.503638180e-2
-9.4200,2.618424852e-2,8.895078034e-2
-9.4000,1.409085119e-2,8.308088558e-2
-9.3800,1.170329064e-4,7.759849990e-2
-9.3600,-1.623082413e-2,7.282226647e-2
-9.3400,-3.560676718e-2,6.934994750e-2
-9.3200,-5.880975216e-2,6.832451759e-2
-9.3000,-8.651008824e-2,7.194482771e-2
-9.2800,-1.180694835e-1,8.406795317e-2
-9.2600,-1.487968071e-1,1.090165679e-1
-9.2400,-1.700802036e-1,1.457387247e-1
-9.2200,-1.778592576e-1,1.867024467e-1
-9.2000,-1.739151638e-1,2.265946148e-1
-9.1800,-1.591209520e-1,2.627268909e-1
-9.1600,-1.353973762e-1,2.896128051e-1
-9.1400,-1.108282161e-1,3.057887924e-1
-9.1200,-8.869103689e-2,3.167690186e-1
-9.1000,-6.638426568e-2,3.254891776e-1
-9.0800,-4.139181469e-2,3.275453647e-1
-9.0600,3.980495201e-1,-4.353885271e-1
-9.0400,4.088410153e-1,-4.230028387e-1
-9.0200,4.247861629e-1,-4.158666794e-1
-8.9870,4.698588984e-1,-3.851670559e-1
-8.9800,4.723242379e-1,-3.785092993e-1
-8.9600,4.814969625e-1,-3.651427723e-1
-8.9400,4.933066345e-1,-3.556140860e-1
-8.9200,5.084687495e-1,-3.463987259e-1
-8.9000,5.228410057e-1,-3.331689267e-1
-8.8800,5.333158321e-1,-3.215150596e-1
-8.8600,5.437098519e-1,-3.123141593e-1
-8.8400,5.550908763e-1,-3.039597045e-1
-8.8200,5.668202412e-1,-2.950809384e-1
-8.8000,5.776703542e-1,-2.861288087e-1
-8.7800,5.880806066e-1,-2.780295017e-1
-8.7600,5.987715718e-1,-2.705990185e-1
-8.7400,6.098375813e-1,-2.633164200e-1
-8.7200,6.209554224e-1,-2.560412661e-1
-8.7000,6.320594179e-1,-2.490377074e-1
-8.6800,6.434093062e-1,-2.424106756e-1
-8.6600,6.551944637e-1,-2.360216462e-1
-8.6400,6.674151989e-1,-2.297471009e-1
-8.6200,6.800567521e-1,-2.236234009e-1
-8.6000,6.932333758e-1,-2.177310474e-1
-8.5800,7.071190076e-1,-2.120734531e-1
-8.5600,7.218498530e-1,-2.066150334e-1
-8.5400,7.375398160e-1,-2.013678125e-1
-8.5200,7.543553828e-1,-1.964018879e-1
-8.5000,7.725404699e-1,-1.917997377e-1
-8.4800,7.923912505e-1,-1.876465275e-1
-8.4600,8.142519281e-1,-1.840733234e-1
-8.4400,8.385571154e-1,-1.813071160e-1
-8.4200,8.658882319e-1,-1.797077084e-1
-8.4000,8.970177066e-1,-1.798307845e-1
-8.3800,9.329541949e-1,-1.825770574e-1
-8.3600,9.749986355e-1,-1.894899721e-1
-8.3400,1.024738805,-2.033210422e-1
-8.3200,1.083668250,-2.291174623e-1
-8.3000,1.151345746,-2.760738334e-1
-8.2800,1.219182173,-3.585254582e-1
-8.2600,1.259476228,-4.857388996e-1
-8.2400,1.237069484,-6.336602663e-1
-8.2200,1.153928440,-7.568153003e-1
-8.2000,1.037648074,-8.345074240e-1
-8.1800,9.106580586e-1,-8.616324641e-1
-8.1600,8.012677845e-1,-8.405918353e-1
-8.1400,7.265396703e-1,-8.003722953e-1
-8.1200,6.728399597e-1,-7.608633916e-1
-8.1000,6.276643080e-1,-7.202500237e-1
-8.0800,5.964418170e-1,-6.692992900e-1
-8.0600,1.111705479e-1,4.792140256e-1
-8.0400,1.183661458e-1,4.600768246e-1
-8.0200,1.165022737e-1,4.392621261e-1
-7.9920,1.154211880e-1,3.841454302e-1
-7.9870,1.201431110e-1,3.796137359e-1
-7.9870,1.201431110e-1,3.796137359e-1
-7.9840,1.222473072e-1,3.770810917e-1
-7.9760,1.263113290e-1,3.707094021e-1
-7.9680,1.289077340e-1,3.646692661e-1
-7.9600,1.305091774e-1,3.588047147e-1
-7.9520,1.313514098e-1,3.530064420e-1
-7.9440,1.315779477e-1,3.471645210e-1
-7.9360,1.313077818e-1,3.411383942e-1
-7.9280,1.307149401e-1,3.347348069e-1
-7.9200,1.301817184e-1,3.277707813e-1
-7.9120,1.303343549e-1,3.204628037e-1
-7.9040,1.313025689e-1,3.136124531e-1
-7.8960,1.324965593e-1,3.076039943e-1
-7.8880,1.334976421e-1,3.022538595e-1
-7.8800,1.341876206e-1,2.973221867e-1
-7.8720,1.345650946e-1,2.926425442e-1
-7.8640,1.346637557e-1,2.881019819e-1
-7.8560,1.345322182e-1,2.836173067e-1
-7.8480,1.342344363e-1,2.791257106e-1
-7.8400,1.338536376e-1,2.745907542e-1
-7.8320,1.334838397e-1,2.700208788e-1
-7.8240,1.331955895e-1,2.654794399e-1
-7.8160,1.329974073e-1,2.610548283e-1
-7.8080,1.328408332e-1,2.568073508e-1
-7.8000,1.326624651e-1,2.527477405e-1
-7.7920,1.324150880e-1,2.488525324e-1
-7.7840,1.320744838e-1,2.450852429e-1
-7.7760,1.316353276e-1,2.414088812e-1
-7.7680,1.311060436e-1,2.377917179e-1
-7.7600,1.305047155e-1,2.342105993e-1
-7.7520,1.298548094e-1,2.306536847e-1
-7.7440,1.291793436e-1,2.271218278e-1
-7.7360,1.284942180e-1,2.236264618e-1
-7.7280,1.278039035e-1,2.201834019e-1
-7.7200,1.271021972e-1,2.168054800e-1
-7.7120,1.263770557e-1,2.134980324e-1
