4.3800,3.983217491e-1,5.876240718e-1
4.3900,3.749628605e-1,5.688129370e-1
4.4000,3.546725729e-1,5.502931688e-1
4.4100,3.370002288e-1,5.322703472e-1
4.4200,3.215690519e-1,5.148669271e-1
4.4300,3.080632065e-1,4.981574143e-1
4.4400,2.962118494e-1,4.821861201e-1
4.4500,2.857776208e-1,4.669737172e-1
4.4600,2.765514196e-1,4.525195498e-1
4.4700,2.683514071e-1,4.388044341e-1
4.4800,2.610229988e-1,4.257954287e-1
4.4900,2.544376013e-1,4.134516992e-1
4.5000,2.484895195e-1,4.017298739e-1
4.5100,2.430916783e-1,3.905877442e-1
4.5200,2.381712276e-1,3.799859992e-1
4.5300,2.336659241e-1,3.698883946e-1
4.5400,2.295217006e-1,3.602611091e-1
4.5500,2.256913314e-1,3.510720116e-1
4.5600,2.221337821e-1,3.422902762e-1
4.5700,2.188137832e-1,3.338864273e-1
4.5800,2.157013155e-1,3.258326488e-1
4.5900,2.127709088e-1,3.181031173e-1
4.6000,2.100008244e-1,3.106741734e-1
4.6100,2.073722630e-1,3.035242713e-1
4.6200,2.048687204e-1,2.966337491e-1
4.6300,2.024755474e-1,2.899845248e-1
4.6400,2.001796910e-1,2.835598200e-1
4.6500,1.979695510e-1,2.773439709e-1
4.6600,1.958348738e-1,2.713223340e-1
4.6700,1.937666325e-1,2.654812534e-1
4.6800,1.917568742e-1,2.598080452e-1
4.6900,1.897985475e-1,2.542909631e-1
4.7000,1.878853359e-1,2.489191309e-1
4.7100,1.860115200e-1,2.436824495e-1
4.7200,1.841718786e-1,2.385714943e-1
4.7300,1.823616264e-1,2.335774243e-1
4.7400,1.805763743e-1,2.286919114e-1
4.7500,1.788120974e-1,2.239070922e-1
4.7600,1.770651013e-1,2.192155359e-1
4.7700,1.753319805e-1,2.146102167e-1
4.7800,1.736095736e-1,2.100844855e-1
4.7900,1.718949199e-1,2.056320350e-1
4.8000,1.701852217e-1,2.012468607e-1
4.8100,1.684778157e-1,1.969232212e-1
4.8200,1.667701526e-1,1.926556011e-1
4.8300,1.650597818e-1,1.884386791e-1
4.8400,1.633443383e-1,1.842673022e-1
4.8500,1.616215282e-1,1.801364632e-1
4.8600,1.598891139e-1,1.760412797e-1
4.8700,1.581448973e-1,1.719769731e-1
4.8800,1.563867033e-1,1.679388451e-1
4.8900,1.546123649e-1,1.639222537e-1
4.9000,1.528197103e-1,1.599225874e-1
4.9100,1.510065514e-1,1.559352400e-1
4.9200,1.491706737e-1,1.519555850e-1
4.9300,1.473098270e-1,1.479789514e-1
4.9400,1.454217146e-1,1.440005972e-1
4.9500,1.435039828e-1,1.400156833e-1
4.9600,1.415542091e-1,1.360192440e-1
4.9700,1.395698908e-1,1.320061553e-1
4.9800,1.375484331e-1,1.279710988e-1
4.9900,1.354871377e-1,1.239085231e-1
5.0100,1.312336577e-1,1.156771768e-1
5.0130,1.305794518e-1,1.144278817e-1
5.0200,1.290354608e-1,1.114957213e-1
5.0300,1.267853807e-1,1.072612619e-1
5.0400,1.244800400e-1,1.029663176e-1
5.0500,1.221158954e-1,9.860281802e-2
5.0600,1.196892304e-1,9.416201154e-2
5.0700,1.171961494e-1,8.963435773e-2
5.0800,1.146325776e-1,8.500940258e-2
5.0900,1.119942646e-1,8.027563221e-2
5.1000,1.092767977e-1,7.542030101e-2
5.1100,1.064756256e-1,7.042922866e-2
5.1200,1.035860988e-1,6.528655957e-2
5.1300,1.006035330e-1,5.997447657e-2
5.1400,9.752330495e-2,5.447285901e-2
5.1500,9.434099449e-2,4.875887361e-2
5.1600,9.105259247e-2,4.280648398e-2
5.1700,8.765480142e-2,3.658586276e-2
5.1800,8.414546909e-2,3.006268868e-2
5.1900,8.052421107e-2,2.319731032e-2
5.2000,7.679330401e-2,1.594376178e-2
5.2100,7.295896580e-2,8.248625447e-3
5.2200,6.903318877e-2,4.976119548e-5
5.2300,6.503635844e-2,-8.725028030e-3
5.2400,6.100097495e-2,-1.815922566e-2
5.2500,5.697688578e-2,-2.834837322e-2
5.2600,5.303849967e-2,-3.939970606e-2
5.2700,4.929438095e-2,-5.142943523e-2
5.2800,4.589919539e-2,-6.455565618e-2
5.2900,4.306676892e-2,-7.888391448e-2
5.3000,4.108044038e-2,-9.448196374e-2
5.3100,4.029269082e-2,-1.113418231e-1
5.3200,4.110185666e-2,-1.293335403e-1
5.3300,4.389529932e-2,-1.481673361e-1
5.3400,4.896380827e-2,-1.673924180e-1
5.3500,5.641931068e-2,-1.864542702e-1
5.3600,6.616215822e-2,-2.047977329e-1
5.3700,7.791879227e-2,-2.219665245e-1
5.3800,9.132309081e-2,-2.376527866e-1
5.3900,1.059938063e-1,-2.516901893e-1
5.4000,1.215795678e-1,-2.640172276e-1
5.4100,1.377721731e-1,-2.746399769e-1
5.4200,1.543034868e-1,-2.836083883e-1
5.4300,1.709403368e-1,-2.910056001e-1
5.4400,1.874840891e-1,-2.969429168e-1
5.4500,2.037740400e-1,-3.015535496e-1
5.4600,2.196901129e-1,-3.049826942e-1
5.4700,2.351512598e-1,-3.073759623e-1
5.4800,2.501092105e-1,-3.088697546e-1
5.4900,2.645398058e-1,-3.095858878e-1
5.5000,2.784347207e-1,-3.096305426e-1
5.5100,2.917954101e-1,-3.090960319e-1
5.5200,3.046296981e-1,-3.080634909e-1
5.5300,3.169503542e-1,-3.066050695e-1
5.5400,3.287745677e-1,-3.047850682e-1
5.5500,3.401234093e-1,-3.026602148e-1
5.5600,3.510208703e-1,-3.002796469e-1
5.5700,3.614925644e-1,-2.976851149e-1
5.5800,3.715644280e-1,-2.949116265e-1
5.5900,3.812617390e-1,-2.919884512e-1
5.6000,3.906086018e-1,-2.889402366e-1
5.6100,3.996278464e-1,-2.857879873e-1
5.6200,4.083411697e-1,-2.825497633e-1
5.6300,4.167693245e-1,-2.792410927e-1
5.6400,4.249322271e-1,-2.758751944e-1
5.6500,4.328489466e-1,-2.724631324e-1
5.6600,4.405376169e-1,-2.690139985e-1
5.6700,4.480153429e-1,-2.655351537e-1
5.6800,4.552981585e-1,-2.620325103e-1
5.6900,4.624010609e-1,-2.585108064e-1
5.7000,4.693381052e-1,-2.549738325e-1
5.7100,4.761225257e-1,-2.514245884e-1
5.7200,4.827668477e-1,-2.478653770e-1
5.7300,4.892829685e-1,-2.442978594e-1
5.7400,4.956822056e-1,-2.407230964e-1
5.7500,5.019753248e-1,-2.371415967e-1
5.7600,5.081725630e-1,-2.335533757e-1
5.7700,5.142836608e-1,-2.299580207e-1
5.7800,5.203179085e-1,-2.263547508e-1
5.7900,5.262842023e-1,-2.227424639e-1
5.8000,5.321911021e-1,-2.191197656e-1
5.8100,5.380468854e-1,-2.154849823e-1
5.8200,5.438595914e-1,-2.118361656e-1
5.8300,5.496370560e-1,-2.081710921e-1
5.8400,5.553869416e-1,-2.044872637e-1
5.8500,5.611167658e-1,-2.007819099e-1
5.8600,5.668339321e-1,-1.970519882e-1
5.8700,5.725457643e-1,-1.932941827e-1
5.8800,5.782595433e-1,-1.895048961e-1
5.8900,5.839825442e-1,-1.856802340e-1
5.9000,5.897220740e-1,-1.818159838e-1
5.9100,5.954855057e-1,-1.779075868e-1
5.9200,6.012803126e-1,-1.739501059e-1
5.9300,6.071141016e-1,-1.699381894e-1
5.9400,6.129946475e-1,-1.658660300e-1
5.9500,6.189299303e-1,-1.617273169e-1
5.9600,6.249281746e-1,-1.575151818e-1
5.9700,6.309978915e-1,-1.532221333e-1
5.9800,6.371479237e-1,-1.488399807e-1
5.9900,6.433874911e-1,-1.443597449e-1
6.0100,6.561742917e-1,-1.350645213e-1
6.0130,6.581315988e-1,-1.336274702e-1
6.0200,6.627422964e-1,-1.302266056e-1
6.0300,6.694414861e-1,-1.252444451e-1
6.0400,6.762837316e-1,-1.201031642e-1
6.0500,6.832815997e-1,-1.147861457e-1
6.0600,6.904484108e-1,-1.092747604e-1
6.0700,6.977982932e-1,-1.035480468e-1
6.0800,7.053462320e-1,-9.758232830e-2
6.0900,7.131081060e-1,-9.135075630e-2
6.1000,7.211007075e-1,-8.482276152e-2
6.1100,7.293417322e-1,-7.796339337e-2
6.1200,7.378497257e-1,-7.073252142e-2
6.1300,7.466439631e-1,-6.308386673e-2
6.1400,7.557442290e-1,-5.496382322e-2
6.1500,7.651704499e-1,-4.631001985e-2
6.1600,7.749421085e-1,-3.704956404e-2
6.1700,7.850773374e-1,-2.709689538e-2
6.1800,7.955915382e-1,-1.635116834e-2
6.1900,8.064953067e-1,-4.693076870e-3
6.2000,8.177913326e-1,8.018959230e-3
6.2100,8.294697934e-1,2.195329087e-2
6.2200,8.415015429e-1,3.731016985e-2
6.2300,8.538280866e-1,5.432725325e-2
6.2400,8.663469470e-1,7.328479418e-2
6.2500,8.788905782e-1,9.450900715e-2
6.2600,8.911966738e-1,1.183705990e-1
6.2700,9.028680112e-1,1.452729214e-1
6.2800,9.133219979e-1,1.756203707e-1
6.2900,9.217359746e-1,2.097530936e-1
6.3000,9.270070719e-1,2.478318382e-1
6.3100,9.277661632e-1,2.896652701e-1
6.3200,9.225052508e-1,3.345049188e-1
6.3300,9.098659364e-1,3.808954866e-1
6.3400,8.890521803e-1,4.267226947e-1
6.3500,8.601905044e-1,4.695540553e-1
6.3600,8.244052670e-1,5.071779889e-1
6.3700,7.835354166e-1,5.380693278e-1
6.3800,7.396682463e-1,5.615601632e-1
6.3900,6.947421354e-1,5.777227908e-1
6.4000,6.503402784e-1,5.871257666e-1
6.4100,6.076461345e-1,5.906071771e-1
6.4200,5.674778630e-1,5.891186425e-1
6.4300,5.303415685e-1,5.836292384e-1
6.4400,4.964822234e-1,5.750620902e-1
6.4500,4.659341227e-1,5.642474633e-1
6.4600,4.385755114e-1,5.518908194e-1
6.4700,4.141849103e-1,5.385596724e-1
6.4800,3.924913613e-1,5.246893313e-1
6.4900,3.732118671e-1,5.106018532e-1
6.5000,3.560741085e-1,4.965301312e-1
6.5100,3.408269082e-1,4.826405028e-1
6.5200,3.272429056e-1,4.690504566e-1
6.5300,3.151176774e-1,4.558409588e-1
6.5400,3.042681131e-1,4.430646824e-1
6.5500,2.945312109e-1,4.307518960e-1
6.5600,2.857632820e-1,4.189153470e-1
6.5700,2.778390846e-1,4.075547208e-1
6.5800,2.706504999e-1,3.966606711e-1
6.5900,2.641046853e-1,3.862181688e-1
6.6000,2.581219174e-1,3.762089763e-1
6.6100,2.526334467e-1,3.666132439e-1
6.6200,2.475796311e-1,3.574104035e-1
6.6300,2.429084744e-1,3.485796243e-1
6.6400,2.385745487e-1,3.401000756e-1
6.6500,2.345381883e-1,3.319511537e-1
6.6600,2.307648259e-1,3.241127293e-1
6.6700,2.272243788e-1,3.165653945e-1
6.6800,2.238906480e-1,3.092906627e-1
6.6900,2.207407416e-1,3.022710857e-1
6.7000,2.177545548e-1,2.954902803e-1
6.7100,2.149143320e-1,2.889328841e-1
6.7200,2.122043222e-1,2.825844768e-1
6.7300,2.096105145e-1,2.764314982e-1
6.7400,2.071204315e-1,2.704611827e-1
6.7500,2.047229562e-1,2.646615153e-1
6.7600,2.024081725e-1,2.590211999e-1
6.7700,2.001672153e-1,2.535296307e-1
6.7800,1.979921282e-1,2.481768562e-1
6.7900,1.958757366e-1,2.429535345e-1
6.8000,1.938115391e-1,2.378508811e-1
6.8100,1.917936187e-1,2.328606152e-1
6.8200,1.898165729e-1,2.279749106e-1
6.8300,1.878754554e-1,2.231863526e-1
6.8400,1.859657261e-1,2.184879028e-1
6.8500,1.840832054e-1,2.138728687e-1
6.8600,1.822240302e-1,2.093348758e-1
6.8700,1.803846134e-1,2.048678400e-1
6.8800,1.785616063e-1,2.004659387e-1
6.8900,1.767518666e-1,1.961235823e-1
6.9000,1.749524302e-1,1.918353858e-1
6.9100,1.731604887e-1,1.875961416e-1
6.9200,1.713733686e-1,1.834007949e-1
6.9300,1.695885141e-1,1.792444211e-1
6.9400,1.678034699e-1,1.751222037e-1
6.9500,1.660158651e-1,1.710294138e-1
6.9600,1.642233985e-1,1.669613886e-1
6.9700,1.624238243e-1,1.629135098e-1
6.9800,1.606149389e-1,1.588811811e-1
6.9900,1.587945700e-1,1.548598054e-1
7.0100,1.551107865e-1,1.468313794e-1
7.0130,1.545524570e-1,1.456269821e-1
7.0200,1.532430944e-1,1.428149164e-1
7.0300,1.513553472e-1,1.387905301e-1
7.0400,1.494453896e-1,1.347532509e-1
7.0500,1.475110467e-1,1.306979518e-1
7.0600,1.455501173e-1,1.266193154e-1
7.0700,1.435603689e-1,1.225117980e-1
7.0800,1.415395333e-1,1.183695893e-1
7.0900,1.394853037e-1,1.141865688e-1
7.1000,1.373953342e-1,1.099562563e-1
7.1100,1.352672400e-1,1.056717570e-1
7.1200,1.330986012e-1,1.013256992e-1
7.1300,1.308869697e-1,9.691016470e-2
7.1400,1.286298803e-1,9.241660818e-2
7.1500,1.263248672e-1,8.783576640e-2
7.1600,1.239694890e-1,8.315755343e-2
7.1700,1.215613623e-1,7.837094061e-2
7.1800,1.190982090e-1,7.346381830e-2
7.1900,1.165779201e-1,6.842283649e-2
7.2000,1.139986423e-1,6.323322098e-2
7.2100,1.113588934e-1,5.787856130e-2
7.2200,1.086577176e-1,5.234056628e-2
7.2300,1.058948919e-1,4.659878359e-2
7.2400,1.030712020e-1,4.063027940e-2
7.2500,1.001888097e-1,3.440927637e-2
7.2600,9.725174308e-2,2.790675068e-2
7.2700,9.426654818e-2,2.108999444e-2
7.2800,9.124315666e-2,1.392215967e-2
7.2900,8.819603570e-2,6.361816624e-3
7.3000,8.514570513e-2,-1.637412818e-3
7.3100,8.212072185e-2,-1.012704156e-2
7.3200,7.916023884e-2,-1.916354880e-2
7.3300,7.631723052e-2,-2.880757903e-2
7.3400,7.366241005e-2,-3.912208771e-2
7.3500,7.128869942e-2,-5.016883756e-2
7.3600,6.931578203e-2,-6.200248413e-2
7.3700,6.789369647e-2,-7.466145319e-2
7.3800,6.720361019e-2,-8.815514371e-2
7.3900,6.745305134e-2,-1.024480385e-1
7.4000,6.886260930e-2,-1.174433383e-1
7.4100,7.164252440e-2,-1.329714081e-1
7.4200,7.596151898e-2,-1.487900351e-1
7.4300,8.191571566e-2,-1.646016718e-1
7.4400,8.950880869e-2,-1.800862926e-1
7.4500,9.865168377e-2,-1.949403610e-1
7.4600,1.091809178e-1,-2.089089649e-1
7.4700,1.208872587e-1,-2.218025587e-1
7.4800,1.335432068e-1,-2.334981797e-1
7.4900,1.469230405e-1,-2.439310386e-1
7.5000,1.608144212e-1,-2.530832154e-1
7.5100,1.750242119e-1,-2.609735181e-1
7.5200,1.893815813e-1,-2.676494169e-1
7.5300,2.037401120e-1,-2.731801857e-1
7.5400,2.179791010e-1,-2.776502542e-1
7.5500,2.320035060e-1,-2.811525493e-1
7.5600,2.457421818e-1,-2.837823801e-1
7.5700,2.591446710e-1,-2.856326273e-1
7.5800,2.721772933e-1,-2.867906673e-1
7.5900,2.848193538e-1,-2.873369361e-1
7.6000,2.970600194e-1,-2.873446544e-1
7.6100,3.088960271e-1,-2.868801300e-1
7.6200,3.203300782e-1,-2.860031855e-1
7.6300,3.313696434e-1,-2.847674946e-1
7.6400,3.420259382e-1,-2.832208220e-1
7.6500,3.523129485e-1,-2.814052636e-1
7.6600,3.622465109e-1,-2.793575858e-1
7.6700,3.718435117e-1,-2.771096953e-1
7.6800,3.811212709e-1,-2.746892009e-1
7.6900,3.900971284e-1,-2.721199934e-1
7.7000,3.987882064e-1,-2.694227687e-1
7.7100,4.072112853e-1,-2.666154560e-1
7.7200,4.153827338e-1,-2.637135486e-1
7.7300,4.233184486e-1,-2.607303638e-1
7.7400,4.310337895e-1,-2.576772651e-1
7.7500,4.385435158e-1,-2.545638734e-1
7.7600,4.458617379e-1,-2.513982752e-1
7.7700,4.530018963e-1,-2.481872249e-1
7.7800,4.599767714e-1,-2.449363281e-1
7.7900,4.667985158e-1,-2.416501981e-1
7.8000,4.734786980e-1,-2.383325798e-1
7.8100,4.800283478e-1,-2.349864467e-1
7.8200,4.864579938e-1,-2.316140776e-1
7.8300,4.927776958e-1,-2.282171216e-1
7.8400,4.989970712e-1,-2.247966575e-1
7.8500,5.051253227e-1,-2.213532494e-1
7.8600,5.111712682e-1,-2.178869976e-1
7.8700,5.171433747e-1,-2.143975825e-1
7.8800,5.230497949e-1,-2.108842993e-1
7.8900,5.288984035e-1,-2.073460841e-1
7.9000,5.346968318e-1,-2.037815302e-1
7.9100,5.404524990e-1,-2.001888998e-1
7.9200,5.461726412e-1,-1.965661303e-1
7.9300,5.518643374e-1,-1.929108376e-1
7.9400,5.575345362e-1,-1.892203165e-1
7.9500,5.631900818e-1,-1.854915381e-1
7.9600,5.688377411e-1,-1.817211421e-1
7.9700,5.744842307e-1,-1.779054253e-1
7.9800,5.801362443e-1,-1.740403235e-1
7.9900,5.858004791e-1,-1.701213890e-1
8.0130,5.989112820e-1,-1.608763186e-1
8.0130,5.989112820e-1,-1.608763186e-1
8.0500,6.204243303e-1,-1.451715793e-1
8.1000,6.509072339e-1,-1.216882172e-1
8.1500,6.839484748e-1,-9.427225438e-2
8.2000,7.207173770e-1,-6.051349512e-2
8.2500,7.623527013e-1,-1.603074792e-2
8.3000,8.087426558e-1,4.766735263e-2
8.3500,8.525834488e-1,1.468414775e-1
8.4000,8.580055897e-1,2.998248346e-1
8.4500,7.573117930e-1,4.621674854e-1
8.5000,5.868007500e-1,5.277220871e-1
8.5500,4.453592677e-1,5.049412981e-1
8.6000,3.550841960e-1,4.523421879e-1
8.6500,3.001088357e-1,3.991318855e-1
8.7000,2.652724455e-1,3.529006063e-1
8.7500,2.416051854e-1,3.139405781e-1
8.8000,2.242617961e-1,2.808851973e-1
8.8500,2.106034679e-1,2.522831318e-1
8.9000,1.991312202e-1,2.269360312e-1
8.9500,1.889447087e-1,2.039012383e-1
9.0130,1.770631898e-1,1.770187077e-1
9.0500,1.702874573e-1,1.618796135e-1
9.1000,1.611042300e-1,1.416855094e-1
9.1500,1.516559877e-1,1.212620601e-1
9.2000,1.417105903e-1,9.994569225e-2
9.2500,1.310651206e-1,7.688407803e-2
9.3000,1.196019231e-1,5.086016921e-2
9.3500,1.075014641e-1,1.998873477e-2
9.4000,9.595194377e-2,-1.873692661e-2
9.4500,8.927493172e-2,-6.944320052e-2
9.5000,9.852937945e-2,-1.331542021e-1
9.5500,1.354037176e-1,-1.968094271e-1
9.6000,1.933144436e-1,-2.414000437e-1
9.6500,2.559526016e-1,-2.628627327e-1
9.7000,3.135652294e-1,-2.674800874e-1
9.7500,3.635772501e-1,-2.621294645e-1
9.8000,4.066032517e-1,-2.513545908e-1
9.8500,4.441127504e-1,-2.376799780e-1
9.9000,4.775697380e-1,-2.223778348e-1
9.9500,5.082193509e-1,-2.060012017e-1
10.0130,5.444166776e-1,-1.840115656e-1
10.0500,5.650574918e-1,-1.702719646e-1
10.1000,5.929009947e-1,-1.503876141e-1
10.1500,6.213714857e-1,-1.283765604e-1
10.2000,6.512295137e-1,-1.032007098e-1
10.2500,6.832479831e-1,-7.318418465e-2
10.3000,7.180774497e-1,-3.551040991e-2
10.3500,7.556277514e-1,1.475028270e-2
10.4000,7.927341467e-1,8.620720834e-2
10.4500,8.155813990e-1,1.909913123e-1
10.5000,7.874177193e-1,3.276524742e-1
10.5500,6.798141266e-1,4.417476647e-1
10.6000,5.411191020e-1,4.787538480e-1
10.6500,4.286501929e-1,4.575311824e-1
10.7000,3.528346098e-1,4.152937796e-1
10.7500,3.035668947e-1,3.712981604e-1
10.8000,2.705945035e-1,3.315888032e-1
10.8500,2.472855150e-1,2.970108457e-1
10.9000,2.297594025e-1,2.668834169e-1
10.9500,2.157618544e-1,2.402460699e-1
11.0130,2.011193002e-1,2.102923249e-1
11.0500,1.934699376e-1,1.940255466e-1
11.1000,1.837800483e-1,1.730506970e-1
11.1500,1.744872076e-1,1.527176004e-1
11.2000,1.653008530e-1,1.324784933e-1
11.2500,1.559939725e-1,1.117503161e-1
11.3000,1.463953909e-1,8.984181674e-2
11.3500,1.364209208e-1,6.584727081e-2
11.4000,1.261905534e-1,3.848292518e-2
11.4500,1.163694387e-1,5.859222368e-3
11.5000,1.090758331e-1,-3.463166976e-2
11.5500,1.097411174e-1,-8.521077076e-2
11.6000,1.276101901e-1,-1.427852242e-1
11.6500,1.672865449e-1,-1.947494047e-1
11.7000,2.207710396e-1,-2.295745084e-1
11.7500,2.766181226e-1,-2.462192767e-1
11.8000,3.283025632e-1,-2.495058366e-1
11.8500,3.739736887e-1,-2.444473410e-1
11.9000,4.140080169e-1,-2.344940484e-1
11.9500,4.494796026e-1,-2.216650958e-1
12.0130,4.894319364e-1,-2.029862335e-1
12.0500,5.111774016e-1,-1.910360814e-1
12.1000,5.392931670e-1,-1.737966810e-1
12.1500,5.666325995e-1,-1.551196179e-1
12.2000,5.938734581e-1,-1.345655517e-1
12.2500,6.216445439e-1,-1.113909551e-1
12.3000,6.505224587e-1,-8.441202657e-2
12.3500,6.809425049e-1,-5.173557713e-2
12.4000,7.128620699e-1,-1.027491003e-2
12.4500,7.446947738e-1,4.498867515e-2
12.5000,7.702558525e-1,1.213556572e-1
12.5500,7.723751956e-1,2.240994030e-1
12.6000,7.233271137e-1,3.378530943e-1
12.6500,6.208466018e-1,4.171683498e-1
12.7000,5.067611198e-1,4.378795981e-1
12.7500,4.147588726e-1,4.185249215e-1
12.8000,3.499464041e-1,3.836824974e-1
12.8500,3.055963578e-1,3.465931488e-1
12.9000,2.745676156e-1,3.120508566e-1
12.9500,2.518876057e-1,2.811034722e-1
13.0130,2.305128930e-1,2.467737981e-1
13.0500,2.203292135e-1,2.285698163e-1
13.1000,2.083464626e-1,2.057007563e-1
13.1500,1.977269369e-1,1.842722356e-1
13.2000,1.879534648e-1,1.637357177e-1
13.2500,1.786640820e-1,1.435735320e-1
13.3000,1.695987075e-1,1.232601770e-1
13.3500,1.605771286e-1,1.022119285e-1
13.4000,1.515094076e-1,7.971855839e-2
13.4500,1.424595575e-1,5.484739884e-2
13.5000,1.338232917e-1,2.631813441e-2
13.5500,1.267618017e-1,-7.586586781e-3
13.6000,1.241045872e-1,-4.871256339e-2
13.6500,1.313700661e-1,-9.721992073e-2
13.7000,1.549126275e-1,-1.478274633e-1
13.7500,1.950437389e-1,-1.903108603e-1
13.8000,2.443461949e-1,-2.178991221e-1
13.8500,2.946847543e-1,-2.308961930e-1
13.9000,3.415422505e-1,-2.330363039e-1
13.9500,3.835605496e-1,-2.280666980e-1
14.0130,4.300430730e-1,-2.156886448e-1
14.0500,4.545857960e-1,-2.063976393e-1
14.1000,4.852924170e-1,-1.921935045e-1
14.1500,5.139291090e-1,-1.764173270e-1
14.2000,5.412291670e-1,-1.591099960e-1
14.2500,5.678333169e-1,-1.400408864e-1
14.3000,5.943042185e-1,-1.187105379e-1
14.3500,6.211227136e-1,-9.428794351e-2
14.4000,6.486308373e-1,-6.546712084e-2
14.4500,6.768393035e-1,-3.021277486e-2
14.5000,7.048877737e-1,1.461488363e-2
14.5500,7.296547197e-1,7.353528958e-2
14.6000,7.427603195e-1,1.512866861e-1
14.6500,7.275658612e-1,2.460873486e-1
14.7000,6.682350980e-1,3.369823547e-1
14.7500,5.751444699e-1,3.921922225e-1
14.8000,4.799740307e-1,4.032669496e-1
14.8500,4.029993401e-1,3.856993339e-1
14.9000,3.467759255e-1,3.563005091e-1
14.9500,3.066597057e-1,3.244885625e-1
15.0130,2.712794759e-1,2.865672259e-1
15.0500,2.556542891e-1,2.661468820e-1
15.1000,2.384831397e-1,2.406734215e-1
15.1500,2.244189513e-1,2.172620021e-1
15.2000,2.124151981e-1,1.954224507e-1
15.2500,2.017782146e-1,1.746629433e-1
15.3000,1.920364411e-1,1.545068617e-1
15.3500,1.828642373e-1,1.344781608e-1
15.4000,1.740427916e-1,1.140705623e-1
15.4500,1.654520969e-1,9.270344583e-2
15.5000,1.571009949e-1,6.966237179e-2
15.5500,1.492226912e-1,4.402511054e-2
15.6000,1.424991379e-1,1.460091648e-2
15.6500,1.385184101e-1,-1.998112793e-2
15.7000,1.404538916e-1,-6.060032293e-2
15.7500,1.530890306e-1,-1.057365245e-1
15.8000,1.800082996e-1,-1.495458314e-1
15.8500,2.193522857e-1,-1.844249052e-1
15.9000,2.648555026e-1,-2.065079971e-1
15.9500,3.106420327e-1,-2.166537886e-1
16.0130,3.639940404e-1,-2.169729986e-1
16.0500,3.923917841e-1,-2.127622980e-1
16.1000,4.274877214e-1,-2.036593213e-1
16.1500,4.593860390e-1,-1.917773733e-1
16.2000,4.888000202e-1,-1.778299344e-1
16.2500,5.164120712e-1,-1.621136600e-1
16.3000,5.428309051e-1,-1.446147664e-1
16.3500,5.685828629e-1,-1.250533866e-1
16.4000,5.941031337e-1,-1.028719717e-1
16.4500,6.196976623e-1,-7.716651310e-2
16.5000,6.454283123e-1,-4.655205538e-2
16.5500,6.708184576e-1,-8.963404914e-3
16.6000,6.941566778e-1,3.851868484e-2
16.6500,7.110340754e-1,9.933768912e-2
16.7000,7.122251790e-1,1.750471417e-1
16.7500,6.844612444e-1,2.586480094e-1
16.8000,6.219245535e-1,3.297280575e-1
16.8500,5.390069978e-1,3.683550102e-1
16.9000,4.584874023e-1,3.735453520e-1
16.9500,3.929027153e-1,3.575639572e-1
17.0130,3.329716483e-1,3.251256115e-1
17.0500,3.070733541e-1,3.045608186e-1
17.1000,2.797912001e-1,2.774837592e-1
17.1500,2.587775047e-1,2.520660060e-1
17.2000,2.420096008e-1,2.284262231e-1
17.2500,2.281287986e-1,2.063226860e-1
17.3000,2.162245873e-1,1.853877066e-1
17.3500,2.056806398e-1,1.652161785e-1
17.4000,1.960764418e-1,1.453885950e-1
17.4500,1.871301240e-1,1.254635667e-1
17.5000,1.786733080e-1,1.049535667e-1
17.5500,1.706573977e-1,8.328846608e-2
17.6000,1.632026188e-1,5.977010770e-2
17.6500,1.567191161e-1,3.353204184e-2
17.7000,1.521509869e-1,3.561979523e-3
17.7500,1.513730727e-1,-3.103465519e-2
17.8000,1.575068742e-1,-7.017011534e-2
17.8500,1.741776755e-1,-1.112667394e-1
17.9000,2.028469248e-1,-1.488931663e-1
17.9500,2.407799469e-1,-1.776637165e-1
18.0130,2.939404001e-1,-1.983682990e-1
18.0500,3.248496217e-1,-2.033099399e-1
18.1000,3.643173830e-1,-2.035390237e-1
18.1500,4.005150402e-1,-1.983585262e-1
18.2000,4.335365921e-1,-1.894049666e-1
18.2500,4.638442499e-1,-1.777225389e-1
18.3000,4.920045325e-1,-1.638834406e-1
18.3500,5.185708247e-1,-1.481032855e-1
18.4000,5.440364464e-1,-1.303135353e-1
18.4500,5.688112869e-1,-1.101867324e-1
18.5000,5.931903632e-1,-8.711622382e-2
18.5500,6.172808314e-1,-6.015060230e-2
18.6000,6.408314052e-1,-2.788785193e-2
18.6500,6.628564332e-1,1.162773174e-2
18.7000,6.808769264e-1,6.081211702e-2
18.7500,6.896903518e-1,1.216252843e-1
18.8000,6.806093787e-1,1.925885658e-1
18.8500,6.448595077e-1,2.640288750e-1
18.9000,5.832402292e-1,3.190589285e-1
18.9500,5.098812995e-1,3.462033490e-1
19.0130,4.248099355e-1,3.450427951e-1
19.0500,3.841383109e-1,3.330793763e-1
19.1000,3.403414467e-1,3.109494586e-1
19.1500,3.070579437e-1,2.864696666e-1
19.2000,2.815024025e-1,2.621034332e-1
19.2500,2.614096651e-1,2.387876757e-1
19.3000,2.451374523e-1,2.167153873e-1
19.3500,2.315427573e-1,1.957474236e-1
19.4000,2.198388312e-1,1.756047874e-1
19.4500,2.094854178e-1,1.559486329e-1
19.5000,2.001164502e-1,1.364052879e-1
19.5500,1.914995641e-1,1.165636051e-1
19.6000,1.835240900e-1,9.595695310e-2
19.6500,1.762208492e-1,7.403648215e-2
