4.7000,1.816249175e-1,2.491489232e-1
4.7100,1.799157050e-1,2.438527488e-1
4.7200,1.782334987e-1,2.386889215e-1
4.7300,1.765738617e-1,2.336481936e-1
4.7400,1.749326837e-1,2.287218106e-1
4.7500,1.733062099e-1,2.239014631e-1
4.7600,1.716910447e-1,2.191792841e-1
4.7700,1.700841149e-1,2.145478613e-1
4.7800,1.684826038e-1,2.100002352e-1
4.7900,1.668838760e-1,2.055298686e-1
4.8000,1.652854151e-1,2.011305913e-1
4.8100,1.636847853e-1,1.967965338e-1
4.8200,1.620796186e-1,1.925220664e-1
4.8300,1.604676158e-1,1.883017547e-1
4.8400,1.588465519e-1,1.841303324e-1
4.8500,1.572142726e-1,1.800026894e-1
4.8600,1.555686806e-1,1.759138616e-1
4.8700,1.539077132e-1,1.718590191e-1
4.8800,1.522293159e-1,1.678334442e-1
4.8900,1.505314196e-1,1.638325032e-1
4.9000,1.488119241e-1,1.598516133e-1
4.9100,1.470686884e-1,1.558862109e-1
4.9200,1.452995252e-1,1.519317220e-1
4.9300,1.435021956e-1,1.479835390e-1
4.9400,1.416744017e-1,1.440369984e-1
4.9500,1.398137750e-1,1.400873589e-1
4.9600,1.379178608e-1,1.361297766e-1
4.9700,1.359841021e-1,1.321592747e-1
4.9800,1.340098225e-1,1.281707086e-1
4.9900,1.319922110e-1,1.241587254e-1
5.0100,1.278149909e-1,1.160417910e-1
5.0130,1.271708721e-1,1.148112768e-1
5.0200,1.256489632e-1,1.119246820e-1
5.0300,1.234267359e-1,1.077597323e-1
5.0400,1.211446118e-1,1.035398078e-1
5.0500,1.187986663e-1,9.925722718e-2
5.0600,1.163847274e-1,9.490367318e-2
5.0700,1.138983562e-1,9.047008959e-2
5.0800,1.113348289e-1,8.594655961e-2
5.0900,1.086891205e-1,8.132216312e-2
5.1000,1.059558931e-1,7.658480848e-2
5.1100,1.031294891e-1,7.172103313e-2
5.1200,1.002039323e-1,6.671576567e-2
5.1300,9.717294193e-2,6.155204003e-2
5.1400,9.402996603e-2,5.621064982e-2
5.1500,9.076824398e-2,5.066972838e-2
5.1600,8.738091387e-2,4.490423628e-2
5.1700,8.386118604e-2,3.888533407e-2
5.1800,8.020261535e-2,3.257961237e-2
5.1900,7.639952016e-2,2.594814599e-2
5.2000,7.244762006e-2,1.894533279e-2
5.2100,6.834500080e-2,1.151747437e-2
5.2200,6.409357051e-2,3.601059180e-3
5.2300,5.970125422e-2,-4.879271922e-3
5.2400,5.518529666e-2,-1.401304225e-2
5.2500,5.057721646e-2,-2.390637261e-2
5.2600,4.593017884e-2,-3.468408802e-2
5.2700,4.132978399e-2,-4.649049837e-2
5.2800,3.690933262e-2,-5.948681412e-2
5.2900,3.287004741e-2,-7.384141388e-2
5.3000,2.950442209e-2,-8.970680331e-2
5.3100,2.721506563e-2,-1.071754639e-1
5.3200,2.651105247e-2,-1.262104273e-1
5.3300,2.795403695e-2,-1.465634256e-1
5.3400,3.203622685e-2,-1.677256012e-1
5.3500,3.902273556e-2,-1.889743572e-1
5.3600,4.885259047e-2,-2.095321699e-1
5.3700,6.117572417e-2,-2.287539706e-1
5.3800,7.549420411e-2,-2.462286569e-1
5.3900,9.130341607e-2,-2.617641694e-1
5.4000,1.081655901e-1,-2.753125751e-1
5.4100,1.257186004e-1,-2.868998772e-1
5.4200,1.436550629e-1,-2.965888108e-1
5.4300,1.617026847e-1,-3.044713601e-1
5.4400,1.796203182e-1,-3.106737621e-1
5.4500,1.972077122e-1,-3.153568371e-1
5.4600,2.143171903e-1,-3.187041959e-1
5.4700,2.308564697e-1,-3.209026012e-1
5.4800,2.467801693e-1,-3.221239635e-1
5.4900,2.620748854e-1,-3.225155523e-1
5.5000,2.767444939e-1,-3.221991906e-1
5.5100,2.908000454e-1,-3.212762586e-1
5.5200,3.042553475e-1,-3.198343070e-1
5.5300,3.171268338e-1,-3.179520384e-1
5.5400,3.294351601e-1,-3.157012957e-1
5.5500,3.412062190e-1,-3.131465765e-1
5.5600,3.524704886e-1,-3.103436373e-1
5.5700,3.632609763e-1,-3.073386861e-1
5.5800,3.736107490e-1,-3.041688527e-1
5.5900,3.835510190e-1,-3.008637736e-1
5.6000,3.931102783e-1,-2.974476358e-1
5.6100,4.023144323e-1,-2.939409834e-1
5.6200,4.111875081e-1,-2.903618547e-1
5.6300,4.197524187e-1,-2.867261897e-1
5.6400,4.280314083e-1,-2.830477569e-1
5.6500,4.360460685e-1,-2.793379575e-1
5.6600,4.438170555e-1,-2.756057940e-1
5.6700,4.513637376e-1,-2.718581088e-1
5.6800,4.587039773e-1,-2.681000290e-1
5.6900,4.658541377e-1,-2.643354671e-1
5.7000,4.728292819e-1,-2.605675246e-1
5.7100,4.796434626e-1,-2.567987211e-1
5.7200,4.863099836e-1,-2.530310516e-1
5.7300,4.928415587e-1,-2.492659432e-1
5.7400,4.992503550e-1,-2.455041969e-1
5.7500,5.055479628e-1,-2.417459812e-1
5.7600,5.117453494e-1,-2.379908947e-1
5.7700,5.178528499e-1,-2.342380789e-1
5.7800,5.238802137e-1,-2.304863390e-1
5.7900,5.298366966e-1,-2.267342357e-1
5.8000,5.357311701e-1,-2.229801269e-1
5.8100,5.415722178e-1,-2.192221657e-1
5.8200,5.473681992e-1,-2.154582713e-1
5.8300,5.531272821e-1,-2.116861000e-1
5.8400,5.588574534e-1,-2.079030303e-1
5.8500,5.645665282e-1,-2.041061675e-1
5.8600,5.702621693e-1,-2.002923615e-1
5.8700,5.759519245e-1,-1.964582242e-1
5.8800,5.816432767e-1,-1.926001351e-1
5.8900,5.873437000e-1,-1.887142313e-1
5.9000,5.930607106e-1,-1.847963804e-1
5.9100,5.988019103e-1,-1.808421439e-1
5.9200,6.045750207e-1,-1.768467377e-1
5.9300,6.103879121e-1,-1.728049936e-1
5.9400,6.162486356e-1,-1.687113223e-1
5.9500,6.221654597e-1,-1.645596753e-1
5.9600,6.281469156e-1,-1.603435007e-1
5.9700,6.342018502e-1,-1.560556876e-1
5.9800,6.403394829e-1,-1.516884957e-1
5.9900,6.465694651e-1,-1.472334703e-1
6.0100,6.593476068e-1,-1.380219060e-1
6.0130,6.613050532e-1,-1.366014967e-1
6.0200,6.659177792e-1,-1.332438976e-1
6.0300,6.726244613e-1,-1.283348304e-1
6.0400,6.794804218e-1,-1.232808214e-1
6.0500,6.864992799e-1,-1.180663790e-1
6.0600,6.936955986e-1,-1.126741502e-1
6.0700,7.010849829e-1,-1.070846176e-1
6.0800,7.086841835e-1,-1.012757351e-1
6.0900,7.165112001e-1,-9.522248955e-2
6.1000,7.245853832e-1,-8.889637214e-2
6.1100,7.329275283e-1,-8.226473774e-2
6.1200,7.415599545e-1,-7.529002515e-2
6.1300,7.505065539e-1,-6.792880184e-2
6.1400,7.597927909e-1,-6.013058733e-2
6.1500,7.694456179e-1,-5.183639611e-2
6.1600,7.794932553e-1,-4.297692519e-2
6.1700,7.899647584e-1,-3.347029114e-2
6.1800,8.008892498e-1,-2.321919659e-2
6.1900,8.122946337e-1,-1.210737698e-2
6.2000,8.242055066e-1,4.852591363e-6
6.2100,8.366398250e-1,1.328615497e-2
6.2200,8.496036464e-1,2.794103751e-2
6.2300,8.630828894e-1,4.421816430e-2
6.2400,8.770304939e-1,6.242002749e-2
6.2500,8.913465497e-1,8.291332953e-2
6.2600,9.058478792e-1,1.061381730e-1
6.2700,9.202224105e-1,1.326115566e-1
6.2800,9.339632852e-1,1.629156979e-1
6.2900,9.462804341e-1,1.976531667e-1
6.3000,9.559988528e-1,2.373390657e-1
6.3100,9.614822363e-1,2.821926847e-1
6.3200,9.606731828e-1,3.318112868e-1
6.3300,9.513879488e-1,3.847994981e-1
6.3400,9.319415065e-1,4.385939218e-1
6.3500,9.019023685e-1,4.898003866e-1
6.3600,8.624703852e-1,5.350727794e-1
6.3700,8.161244956e-1,5.720386560e-1
6.3800,7.657982174e-1,5.996901524e-1
6.3900,7.141585984e-1,6.181711774e-1
6.4000,6.632835693e-1,6.283191132e-1
6.4100,6.146536096e-1,6.312821378e-1
6.4200,5.692601517e-1,6.283042599e-1
6.4300,5.277055882e-1,6.206267385e-1
6.4400,4.902663201e-1,6.094303694e-1
6.4500,4.569429030e-1,5.957789765e-1
6.4600,4.275240613e-1,5.805671004e-1
6.4700,4.016666882e-1,5.644922519e-1
6.4800,3.789738093e-1,5.480615416e-1
6.4900,3.590522711e-1,5.316243551e-1
6.5000,3.415438656e-1,5.154144808e-1
6.5100,3.261345116e-1,4.995879228e-1
6.5200,3.125506827e-1,4.842497581e-1
6.5300,3.005517368e-1,4.694697021e-1
6.5400,2.899237017e-1,4.552897873e-1
6.5500,2.804763768e-1,4.417285496e-1
6.5600,2.720428468e-1,4.287849538e-1
6.5700,2.644794753e-1,4.164432487e-1
6.5800,2.576649089e-1,4.046783221e-1
6.5900,2.514976744e-1,3.934605203e-1
6.6000,2.458928082e-1,3.827591084e-1
6.6100,2.407783221e-1,3.725441229e-1
6.6200,2.360922170e-1,3.627869004e-1
6.6300,2.317804070e-1,3.534598654e-1
6.6400,2.277955146e-1,3.445361679e-1
6.6500,2.240962324e-1,3.359895428e-1
6.6600,2.206468786e-1,3.277944867e-1
6.6700,2.174168871e-1,3.199266302e-1
6.6800,2.143801394e-1,3.123631121e-1
6.6900,2.115141958e-1,3.050827964e-1
6.7000,2.087995479e-1,2.980662772e-1
6.7100,2.062190060e-1,2.912957088e-1
6.7200,2.037572745e-1,2.847545573e-1
6.7300,2.014007007e-1,2.784273700e-1
6.7400,1.991371317e-1,2.722996240e-1
6.7500,1.969558088e-1,2.663576611e-1
6.7600,1.948472456e-1,2.605886814e-1
6.7700,1.928030722e-1,2.549807491e-1
6.7800,1.908158571e-1,2.495227757e-1
6.7900,1.888789345e-1,2.442044656e-1
6.8000,1.869862611e-1,2.390162303e-1
6.8100,1.851323158e-1,2.339490918e-1
6.8200,1.833120372e-1,2.289945957e-1
6.8300,1.815207865e-1,2.241447467e-1
6.8400,1.797543178e-1,2.193919678e-1
6.8500,1.780087436e-1,2.147290769e-1
6.8600,1.762804920e-1,2.101492672e-1
6.8700,1.745662577e-1,2.056460847e-1
6.8800,1.728629533e-1,2.012133966e-1
6.8900,1.711676693e-1,1.968453531e-1
6.9000,1.694776432e-1,1.925363473e-1
6.9100,1.677902403e-1,1.882809778e-1
6.9200,1.661029390e-1,1.840740180e-1
6.9300,1.644133196e-1,1.799103920e-1
6.9400,1.627190508e-1,1.757851554e-1
6.9500,1.610178737e-1,1.716934765e-1
6.9600,1.593075840e-1,1.676306176e-1
6.9700,1.575860144e-1,1.635919125e-1
6.9800,1.558510184e-1,1.595727415e-1
6.9900,1.541004575e-1,1.555685059e-1
7.0100,1.505440670e-1,1.475863933e-1
7.0130,1.500034338e-1,1.463903423e-1
7.0200,1.487339153e-1,1.435991913e-1
7.0300,1.468995378e-1,1.396082254e-1
7.0400,1.450386995e-1,1.356086192e-1
7.0500,1.431491177e-1,1.315953619e-1
7.0600,1.412284521e-1,1.275632758e-1
7.0700,1.392742948e-1,1.235069803e-1
7.0800,1.372841616e-1,1.194208525e-1
7.0900,1.352554844e-1,1.152989831e-1
7.1000,1.331856050e-1,1.111351280e-1
7.1100,1.310717689e-1,1.069226541e-1
7.1200,1.289111210e-1,1.026544795e-1
7.1300,1.267007022e-1,9.832300368e-2
7.1400,1.244374476e-1,9.392002946e-2
7.1500,1.221181881e-1,8.943667124e-2
7.1600,1.197396567e-1,8.486324978e-2
7.1700,1.172985009e-1,8.018916967e-2
7.1800,1.147913039e-1,7.540277707e-2
7.1900,1.122146169e-1,7.049119361e-2
7.2000,1.095650080e-1,6.544012216e-2
7.2100,1.068391310e-1,6.023361875e-2
7.2200,1.040338252e-1,5.485382421e-2
7.2300,1.011462533e-1,4.928064769e-2
7.2400,9.817409597e-2,4.349139376e-2
7.2500,9.511582219e-2,3.746032349e-2
7.2600,9.197106469e-2,3.115814036e-2
7.2700,8.874114127e-2,2.455139279e-2
7.2800,8.542977773e-2,1.760178915e-2
7.2900,8.204410947e-2,1.026543014e-2
7.3000,7.859606794e-2,2.491981627e-3
7.3100,7.510429395e-2,-5.776154533e-3
7.3200,7.159676356e-2,-1.460455244e-2
7.3300,6.811435412e-2,-2.406713015e-2
7.3400,6.471559912e-2,-3.424576957e-2
7.3500,6.148283086e-2,-4.522850643e-2
7.3600,5.852969075e-2,-5.710521468e-2
7.3700,5.600942399e-2,-6.995924739e-2
7.3800,5.412222717e-2,-8.385318948e-2
7.3900,5.311802600e-2,-9.880730977e-2
7.4000,5.328881037e-2,-1.147715011e-1
7.4100,5.494378072e-2,-1.315964344e-1
7.4200,5.836439680e-2,-1.490163623e-1
7.4300,6.374731230e-2,-1.666591864e-1
7.4400,7.115647188e-2,-1.840912478e-1
7.4500,8.050822102e-2,-2.008847129e-1
7.4600,9.159693687e-2,-2.166795331e-1
7.4700,1.041452846e-1,-2.312162087e-1
7.4800,1.178536712e-1,-2.443358918e-1
7.4900,1.324325929e-1,-2.559612912e-1
7.5000,1.476165436e-1,-2.660745448e-1
7.5100,1.631670224e-1,-2.747011233e-1
7.5200,1.788728511e-1,-2.819006007e-1
7.5300,1.945520710e-1,-2.877605778e-1
7.5400,2.100551934e-1,-2.923898673e-1
7.5500,2.252672332e-1,-2.959095830e-1
7.5600,2.401064068e-1,-2.984434782e-1
7.5700,2.545193626e-1,-3.001099094e-1
7.5800,2.684745180e-1,-3.010170248e-1
7.5900,2.819555297e-1,-3.012612845e-1
7.6000,2.949563165e-1,-3.009282710e-1
7.6100,3.074780450e-1,-3.000943772e-1
7.6200,3.195276532e-1,-2.988282604e-1
7.6300,3.311171105e-1,-2.971915731e-1
7.6400,3.422627031e-1,-2.952390848e-1
7.6500,3.529840123e-1,-2.930186145e-1
7.6600,3.633026417e-1,-2.905711811e-1
7.6700,3.732409668e-1,-2.879315509e-1
7.6800,3.828211772e-1,-2.851291142e-1
7.6900,3.920647422e-1,-2.821888747e-1
7.7000,4.009922606e-1,-2.791323258e-1
7.7100,4.096235394e-1,-2.759780812e-1
7.7200,4.179777242e-1,-2.727422466e-1
7.7300,4.260733579e-1,-2.694386182e-1
7.7400,4.339283307e-1,-2.660788235e-1
7.7500,4.415597598e-1,-2.626724951e-1
7.7600,4.489838674e-1,-2.592275076e-1
7.7700,4.562159173e-1,-2.557502596e-1
7.7800,4.632702329e-1,-2.522459506e-1
7.7900,4.701602819e-1,-2.487188089e-1
7.8000,4.768987906e-1,-2.451722461e-1
7.8100,4.834978486e-1,-2.416089471e-1
7.8200,4.899689810e-1,-2.380309177e-1
7.8300,4.963231842e-1,-2.344395221e-1
7.8400,5.025709396e-1,-2.308355298e-1
7.8500,5.087222249e-1,-2.272191779e-1
7.8600,5.147865380e-1,-2.235902424e-1
7.8700,5.207729385e-1,-2.199481050e-1
7.8800,5.266901038e-1,-2.162918041e-1
7.8900,5.325463873e-1,-2.126200650e-1
7.9000,5.383498727e-1,-2.089313114e-1
7.9100,5.441084144e-1,-2.052236663e-1
7.9200,5.498296686e-1,-2.014949496e-1
7.9300,5.555211169e-1,-1.977426775e-1
7.9400,5.611900891e-1,-1.939640664e-1
7.9500,5.668437902e-1,-1.901560363e-1
7.9600,5.724893322e-1,-1.863152112e-1
7.9700,5.781337698e-1,-1.824379126e-1
7.9800,5.837841376e-1,-1.785201439e-1
7.9900,5.894474850e-1,-1.745575667e-1
8.0130,6.025611759e-1,-1.652472466e-1
8.0130,6.025611759e-1,-1.652472466e-1
8.0500,6.241043891e-1,-1.495466371e-1
8.1000,6.547228812e-1,-1.263148706e-1
8.1500,6.881142584e-1,-9.951130096e-2
8.2000,7.256791868e-1,-6.686438592e-2
8.2500,7.690916932e-1,-2.418236067e-2
8.3000,8.195803989e-1,3.700416601e-2
8.3500,8.730201826e-1,1.347456632e-1
8.4000,8.951886843e-1,2.981340765e-1
8.4500,7.928648605e-1,4.908801222e-1
8.5000,5.958956320e-1,5.675408011e-1
8.5500,4.370284585e-1,5.354694728e-1
8.6000,3.415994630e-1,4.720177058e-1
8.6500,2.865642739e-1,4.114942852e-1
8.7000,2.530865939e-1,3.608588003e-1
8.7500,2.309415726e-1,3.192570462e-1
8.8000,2.149422176e-1,2.845892625e-1
8.8500,2.023949312e-1,2.549846501e-1
8.9000,1.918200964e-1,2.290143650e-1
8.9500,1.823519731e-1,2.056070391e-1
9.0130,1.711646871e-1,1.785040250e-1
9.0500,1.647010516e-1,1.633373426e-1
9.1000,1.558336241e-1,1.432114251e-1
9.1500,1.465733046e-1,1.229763125e-1
9.2000,1.366622523e-1,1.019791603e-1
9.2500,1.258377521e-1,7.938950594e-2
9.3000,1.138566864e-1,5.401564805e-2
9.3500,1.006387214e-1,2.396185841e-2
9.4000,8.684839115e-2,-1.400510179e-2
9.4500,7.606954135e-2,-6.514184853e-2
9.5000,8.043320310e-2,-1.334330844e-1
9.5500,1.173124314e-1,-2.054619371e-1
9.6000,1.805669253e-1,-2.556480267e-1
9.6500,2.491845247e-1,-2.783482165e-1
9.7000,3.111597397e-1,-2.818528420e-1
9.7500,3.639069500e-1,-2.746803614e-1
9.8000,4.085414455e-1,-2.621106322e-1
9.8500,4.469678760e-1,-2.469035570e-1
9.9000,4.809364898e-1,-2.303770081e-1
9.9500,5.118676220e-1,-2.130671087e-1
10.0130,5.482584966e-1,-1.902767542e-1
10.0500,5.689836822e-1,-1.762501419e-1
10.1000,5.969606839e-1,-1.561941036e-1
10.1500,6.256507916e-1,-1.342806621e-1
10.2000,6.559161795e-1,-1.095199866e-1
10.2500,6.887115058e-1,-8.031590960e-2
10.3000,7.250529998e-1,-4.394945524e-2
10.3500,7.656383444e-1,4.511092608e-3
10.4000,8.089711042e-1,7.440492141e-2
10.4500,8.435124945e-1,1.819095473e-1
10.5000,8.268803827e-1,3.358715037e-1
10.5500,7.090075616e-1,4.745527694e-1
10.6000,5.474300412e-1,5.166847604e-1
10.6500,4.209070870e-1,4.869725614e-1
10.7000,3.403528737e-1,4.353695923e-1
10.7500,2.906207987e-1,3.847030848e-1
10.8000,2.585984698e-1,3.407257209e-1
10.8500,2.365380632e-1,3.034613116e-1
10.9000,2.201881446e-1,2.716286754e-1
10.9500,2.071968283e-1,2.438990858e-1
11.0130,1.935684992e-1,2.131169903e-1
11.0500,1.863945055e-1,1.965582803e-1
11.1000,1.772198942e-1,1.753564605e-1
11.1500,1.683047164e-1,1.549536231e-1
11.2000,1.593570578e-1,1.347824424e-1
11.2500,1.501322215e-1,1.142550122e-1
11.3000,1.404156609e-1,9.268527631e-2
11.3500,1.300352148e-1,6.917492125e-2
11.4000,1.189408961e-1,4.242516870e-2
11.4500,1.074818970e-1,1.042208328e-2
11.5000,9.728614787e-2,-2.996268098e-2
11.5500,9.365457250e-2,-8.250089184e-2
11.6000,1.082497365e-1,-1.460477923e-1
11.6500,1.496640963e-1,-2.055256922e-1
11.7000,2.085528463e-1,-2.447705433e-1
11.7500,2.699122751e-1,-2.622791405e-1
11.8000,3.256889836e-1,-2.645209172e-1
11.8500,3.740352524e-1,-2.577965344e-1
11.9000,4.157291577e-1,-2.461760394e-1
11.9500,4.522112726e-1,-2.319053368e-1
12.0130,4.929010451e-1,-2.118146575e-1
12.0500,5.149223045e-1,-1.992438332e-1
12.1000,5.433218002e-1,-1.813983603e-1
12.1500,5.709189598e-1,-1.623757949e-1
12.2000,5.984706595e-1,-1.417426765e-1
12.2500,6.267023105e-1,-1.187795801e-1
12.3000,6.563387472e-1,-9.234531582e-2
12.3500,6.880780274e-1,-6.059483406e-2
12.4000,7.223799249e-1,-2.042675855e-2
12.4500,7.586216427e-1,3.353910110e-2
12.5000,7.921264713e-1,1.103308663e-1
12.5500,8.055904472e-1,2.205714815e-1
12.6000,7.611140138e-1,3.541540345e-1
12.6500,6.445269054e-1,4.515574571e-1
12.7000,5.110870362e-1,4.738654167e-1
12.7500,4.075247422e-1,4.468937676e-1
12.8000,3.383705541e-1,4.039218695e-1
12.8500,2.932631371e-1,3.607814124e-1
12.9000,2.628366026e-1,3.221708175e-1
12.9500,2.411434198e-1,2.885534742e-1
13.0130,2.210102782e-1,2.521233605e-1
13.0500,2.114677516e-1,2.331143973e-1
13.1000,2.002223037e-1,2.094956068e-1
13.1500,1.901910225e-1,1.876005886e-1
13.2000,1.808607935e-1,1.668088969e-1
13.2500,1.718688813e-1,1.465611969e-1
13.3000,1.629429190e-1,1.263098414e-1
13.3500,1.538713675e-1,1.054610870e-1
13.4000,1.445017329e-1,8.329859012e-2
13.4500,1.347826322e-1,5.887038997e-2
13.5000,1.249069835e-1,3.081632885e-2
13.5500,1.157186793e-1,-2.856380286e-3
13.6000,1.097606220e-1,-4.478377187e-2
13.6500,1.131799308e-1,-9.666329081e-2
13.7000,1.351464502e-1,-1.537618210e-1
13.7500,1.780977522e-1,-2.027453806e-1
13.8000,2.326789022e-1,-2.338309503e-1
13.8500,2.881055501e-1,-2.474240559e-1
13.9000,3.388026881e-1,-2.485935441e-1
13.9500,3.834275091e-1,-2.421111568e-1
14.0130,4.319382087e-1,-2.278302587e-1
14.0500,4.572450848e-1,-2.175719255e-1
14.1000,4.886778685e-1,-2.022907343e-1
14.1500,5.178311231e-1,-1.857098656e-1
14.2000,5.455542808e-1,-1.678659806e-1
14.2500,5.725840137e-1,-1.485269130e-1
14.3000,5.995815193e-1,-1.272015647e-1
14.3500,6.271559354e-1,-1.030779245e-1
14.4000,6.558487993e-1,-7.486965679e-2
14.4500,6.860133345e-1,-4.052003344e-2
14.5000,7.173915179e-1,3.317527359e-3
14.5500,7.478138392e-1,6.200774567e-2
14.6000,7.696289322e-1,1.428839791e-1
14.6500,7.632780186e-1,2.490355396e-1
14.7000,7.025126788e-1,3.589329982e-1
14.7500,5.943269109e-1,4.267770950e-1
14.8000,4.828616078e-1,4.374212427e-1
14.8500,3.962014343e-1,4.130562625e-1
14.9000,3.359936959e-1,3.765560200e-1
14.9500,2.949123347e-1,3.392654920e-1
15.0130,2.600151877e-1,2.967262895e-1
15.0500,2.449630862e-1,2.744742940e-1
15.1000,2.286119554e-1,2.472353840e-1
15.1500,2.153004464e-1,2.226350784e-1
15.2000,2.039307992e-1,2.000071656e-1
15.2500,1.937922836e-1,1.787481655e-1
15.3000,1.844052232e-1,1.583117833e-1
15.3500,1.754322235e-1,1.381792913e-1
15.4000,1.666305062e-1,1.178183674e-1
15.4500,1.578344813e-1,9.662980159e-2
15.5000,1.489720866e-1,7.387469861e-2
15.5500,1.401401992e-1,4.857171335e-2
15.6000,1.318102717e-1,1.936552262e-2
15.6500,1.253267602e-1,-1.554650219e-2
15.7000,1.239120346e-1,-5.797460422e-2
15.7500,1.335787160e-1,-1.075233848e-1
15.8000,1.603760913e-1,-1.577524984e-1
15.8500,2.031728355e-1,-1.981585442e-1
15.9000,2.537397571e-1,-2.230260820e-1
15.9500,3.042376621e-1,-2.335757999e-1
16.0130,3.619558644e-1,-2.326678182e-1
16.0500,3.921372193e-1,-2.274240995e-1
16.1000,4.289584337e-1,-2.169250887e-1
16.1500,4.620340063e-1,-2.038142944e-1
16.2000,4.922839696e-1,-1.888778232e-1
16.2500,5.205441415e-1,-1.724325105e-1
16.3000,5.475430595e-1,-1.544676466e-1
16.3500,5.739151332e-1,-1.347051542e-1
16.4000,6.002153547e-1,-1.125926888e-1
16.4500,6.269113968e-1,-8.722925629e-2
16.5000,6.543138392e-1,-5.720491455e-2
16.5500,6.823486794e-1,-2.032195116e-2
16.6000,7.099238326e-1,2.680226420e-2
16.6500,7.333100948e-1,8.894534736e-2
16.7000,7.427943480e-1,1.705981790e-1
16.7500,7.202893547e-1,2.676977494e-1
16.8000,6.521620566e-1,3.552629195e-1
16.8500,5.545997808e-1,4.024030931e-1
16.9000,4.603066698e-1,4.060320684e-1
16.9500,3.864731877e-1,3.839868764e-1
17.0130,3.224067368e-1,3.438752448e-1
17.0500,2.958626133e-1,3.197793148e-1
17.1000,2.686489706e-1,2.891045311e-1
17.1500,2.481618810e-1,2.611613639e-1
17.2000,2.320403672e-1,2.357691265e-1
17.2500,2.187757612e-1,2.124598128e-1
17.3000,2.073927551e-1,1.907103606e-1
17.3500,1.972451554e-1,1.700128499e-1
17.4000,1.878929440e-1,1.498806597e-1
17.4500,1.790316078e-1,1.298281527e-1
17.5000,1.704571284e-1,1.093359161e-1
17.5500,1.620619011e-1,8.780255465e-2
17.6000,1.538708217e-1,6.447969399e-2
17.6500,1.461497821e-1,3.839078801e-2
17.7000,1.396606068e-1,8.266605440e-3
17.7500,1.361817940e-1,-2.733819995e-2
17.8000,1.392525134e-1,-6.922490176e-2
17.8500,1.540030634e-1,-1.153383438e-1
17.9000,1.836737196e-1,-1.589882427e-1
17.9500,2.253952860e-1,-1.924247541e-1
18.0130,2.845870317e-1,-2.155874014e-1
18.0500,3.186601712e-1,-2.205737859e-1
18.1000,3.615401326e-1,-2.199864373e-1
18.1500,4.002112387e-1,-2.135767483e-1
18.2000,4.349845301e-1,-2.033592303e-1
18.2500,4.665493344e-1,-1.905580591e-1
18.3000,4.956593384e-1,-1.758198176e-1
18.3500,5.230157101e-1,-1.593860601e-1
18.4000,5.492360396e-1,-1.411953113e-1
18.4500,5.748511665e-1,-1.209208498e-1
18.5000,6.002975897e-1,-9.795077383e-2
18.5500,6.258755854e-1,-7.130760462e-2
18.6000,6.516203828e-1,-3.949649145e-2
18.6500,6.769680897e-1,-2.828914544e-4
18.7000,6.999567419e-1,4.949001269e-2
18.7500,7.155459519e-1,1.134546512e-1
18.8000,7.133171008e-1,1.927227864e-1
18.8500,6.791956641e-1,2.781517713e-1
18.9000,6.095474402e-1,3.466658641e-1
18.9500,5.226187698e-1,3.793543331e-1
19.0130,4.235177299e-1,3.747656765e-1
19.0500,3.780136891e-1,3.586485219e-1
19.1000,3.308203626e-1,3.309945368e-1
19.1500,2.963237221e-1,3.020174273e-1
19.2000,2.706353484e-1,2.742920946e-1
19.2500,2.508727259e-1,2.485533203e-1
19.3000,2.350807086e-1,2.247598477e-1
19.3500,2.219641174e-1,2.025837113e-1
19.4000,2.106617169e-1,1.816097986e-1
19.4500,2.005926775e-1,1.614050953e-1
19.5000,1.913610607e-1,1.415310439e-1
19.5500,1.827015594e-1,1.215295784e-1
19.6000,1.744571132e-1,1.008939190e-1
19.6500,1.665887185e-1,7.902693088e-2
19.7000,1.592311021e-1,5.518910629e-2
19.7500,1.528290724e-1,2.845078810e-2
19.8000,1.484161625e-1,-2.285401265e-3
19.8500,1.480728124e-1,-3.797824840e-2
19.9000,1.552688434e-1,-7.842333499e-2
19.9500,1.738773462e-1,-1.205299271e-1
20.0130,2.148187369e-1,-1.665216404e-1
20.0500,2.451960626e-1,-1.859688122e-1
20.1000,2.888416022e-1,-2.021532548e-1
20.1500,3.316394345e-1,-2.082906135e-1
20.2000,3.714447851e-1,-2.069564562e-1
20.2500,4.076897128e-1,-2.004422490e-1
20.3000,4.406134064e-1,-1.903705865e-1
20.3500,4.707670599e-1,-1.777415973e-1
20.4000,4.987691672e-1,-1.630788102e-1
20.4500,5.252039177e-1,-1.465518812e-1
20.5000,5.505843669e-1,-1.280482530e-1
20.5500,5.753345481e-1,-1.071936889e-1
20.6000,5.997594629e-1,-8.332409037e-2
20.6500,6.239677926e-1,-5.540759214e-2
20.7000,6.476845038e-1,-2.192020087e-2
20.7500,6.698274698e-1,1.927860720e-2
20.8000,6.876337707e-1,7.084383512e-2
20.8500,6.952300451e-1,1.348548648e-1
20.9000,6.828611684e-1,2.092276809e-1
20.9500,6.413884377e-1,2.823177444e-1
21.0130,5.536545274e-1,3.442430247e-1
21.0500,4.964509730e-1,3.579469786e-1
21.1000,4.264931875e-1,3.546082590e-1
21.1500,3.705874433e-1,3.362886699e-1
21.2000,3.282398302e-1,3.117171697e-1
